Datetime,Water Level (m)
2024-02-18 12:00:00,0.3394941
2024-02-18 13:00:00,0.6694374
2024-02-18 14:00:00,0.82779515
2024-02-18 15:00:00,0.7800319
2024-02-18 16:00:00,0.50274915
2024-02-18 17:00:00,0.03764378
2024-02-18 18:00:00,-0.5065531
2024-02-18 19:00:00,-0.99738604
2024-02-18 20:00:00,-1.3700479
2024-02-18 21:00:00,-1.5433356
2024-02-18 22:00:00,-1.4607587
2024-02-18 23:00:00,-1.1146439
2024-02-19 00:00:00,-0.677575
2024-02-19 01:00:00,-0.28260317
2024-02-19 02:00:00,0.004059953
2024-02-19 03:00:00,0.17224959
2024-02-19 04:00:00,0.19805871
2024-02-19 05:00:00,0.027138148
2024-02-19 06:00:00,-0.3378982
2024-02-19 07:00:00,-0.788238
2024-02-19 08:00:00,-1.1728655
2024-02-19 09:00:00,-1.4039915
2024-02-19 10:00:00,-1.391284
2024-02-19 11:00:00,-1.0498637
2024-02-19 12:00:00,-0.5134178
2024-02-19 13:00:00,0.061764967
2024-02-19 14:00:00,0.52598
2024-02-19 15:00:00,0.824655
2024-02-19 16:00:00,0.9191188
2024-02-19 17:00:00,0.7577965
2024-02-19 18:00:00,0.33614329
2024-02-19 19:00:00,-0.23869933
2024-02-19 20:00:00,-0.83437216
2024-02-19 21:00:00,-1.3362955
2024-02-19 22:00:00,-1.6836109
2024-02-19 23:00:00,-1.7904447
2024-02-20 00:00:00,-1.524241
2024-02-20 01:00:00,-0.9694339
2024-02-20 02:00:00,-0.4041649
2024-02-20 03:00:00,0.06030768
2024-02-20 04:00:00,0.34755868
2024-02-20 05:00:00,0.44272774
2024-02-20 06:00:00,0.29387105
2024-02-20 07:00:00,-0.10055839
2024-02-20 08:00:00,-0.62100434
2024-02-20 09:00:00,-1.1255271
2024-02-20 10:00:00,-1.4818141
2024-02-20 11:00:00,-1.6037554
2024-02-20 12:00:00,-1.3046452
2024-02-20 13:00:00,-0.6289074
2024-02-20 14:00:00,0.07355327
2024-02-20 15:00:00,0.65152705
2024-02-20 16:00:00,1.0164928
2024-02-20 17:00:00,1.1478913
2024-02-20 18:00:00,0.98728234
2024-02-20 19:00:00,0.51524985
2024-02-20 20:00:00,-0.13457696
2024-02-20 21:00:00,-0.83236253
2024-02-20 22:00:00,-1.4282266
2024-02-20 23:00:00,-1.8567191
2024-02-21 00:00:00,-1.9911236
2024-02-21 01:00:00,-1.620323
2024-02-21 02:00:00,-0.8963263
2024-02-21 03:00:00,-0.19584525
2024-02-21 04:00:00,0.3501579
2024-02-21 05:00:00,0.65115005
2024-02-21 06:00:00,0.70453465
2024-02-21 07:00:00,0.46085095
2024-02-21 08:00:00,-0.05460775
2024-02-21 09:00:00,-0.6807221
2024-02-21 10:00:00,-1.2642446
2024-02-21 11:00:00,-1.685478
2024-02-21 12:00:00,-1.7813528
2024-02-21 13:00:00,-1.2823883
2024-02-21 14:00:00,-0.43153268
2024-02-21 15:00:00,0.3742557
2024-02-21 16:00:00,0.9901579
2024-02-21 17:00:00,1.3158829
2024-02-21 18:00:00,1.3650094
2024-02-21 19:00:00,1.060438
2024-02-21 20:00:00,0.41272348
2024-02-21 21:00:00,-0.38405788
2024-02-21 22:00:00,-1.1204301
2024-02-21 23:00:00,-1.7575989
2024-02-22 00:00:00,-2.1538446
2024-02-22 01:00:00,-2.114355
2024-02-22 02:00:00,-1.3795937
2024-02-22 03:00:00,-0.50104576
2024-02-22 04:00:00,0.26686394
2024-02-22 05:00:00,0.7908552
2024-02-22 06:00:00,0.99674565
2024-02-22 07:00:00,0.8899116
2024-02-22 08:00:00,0.4478121
2024-02-22 09:00:00,-0.22545348
2024-02-22 10:00:00,-0.92610556
2024-02-22 11:00:00,-1.5456276
2024-02-22 12:00:00,-1.9103947
2024-02-22 13:00:00,-1.8075832
2024-02-22 14:00:00,-0.9866143
2024-02-22 15:00:00,-0.036597095
2024-02-22 16:00:00,0.83753145
2024-02-22 17:00:00,1.3841467
2024-02-22 18:00:00,1.5904218
2024-02-22 19:00:00,1.4448847
2024-02-22 20:00:00,0.9170699
2024-02-22 21:00:00,0.121430345
2024-02-22 22:00:00,-0.7443782
2024-02-22 23:00:00,-1.5237474
2024-02-23 00:00:00,-2.086841
2024-02-23 01:00:00,-2.3407545
2024-02-23 02:00:00,-1.9003346
2024-02-23 03:00:00,-0.855729
2024-02-23 04:00:00,0.09095771
2024-02-23 05:00:00,0.82304955
2024-02-23 06:00:00,1.1735373
2024-02-23 07:00:00,1.2058555
2024-02-23 08:00:00,0.87567025
2024-02-23 09:00:00,0.20444301
2024-02-23 10:00:00,-0.58783376
2024-02-23 11:00:00,-1.340957
2024-02-23 12:00:00,-1.9226329
2024-02-23 13:00:00,-2.1641252
2024-02-23 14:00:00,-1.6343435
2024-02-23 15:00:00,-0.5388383
2024-02-23 16:00:00,0.4546012
2024-02-23 17:00:00,1.2482014
2024-02-23 18:00:00,1.6310796
2024-02-23 19:00:00,1.6714203
2024-02-23 20:00:00,1.3027785
2024-02-23 21:00:00,0.54749024
2024-02-23 22:00:00,-0.35354668
2024-02-23 23:00:00,-1.2021596
2024-02-24 00:00:00,-1.9425426
2024-02-24 01:00:00,-2.4436016
2024-02-24 02:00:00,-2.380709
2024-02-24 03:00:00,-1.3333939
2024-02-24 04:00:00,-0.2373437
2024-02-24 05:00:00,0.67496204
2024-02-24 06:00:00,1.238924
2024-02-24 07:00:00,1.3789303
2024-02-24 08:00:00,1.1654302
2024-02-24 09:00:00,0.5825698
2024-02-24 10:00:00,-0.23458336
2024-02-24 11:00:00,-1.0688044
2024-02-24 12:00:00,-1.7790202
